0.08699660512302045,6.695918639626564E-5,3.519973017733887E-4,8.213981187769698E-5,6.728051587549321E-6,4.1220257724130605E-4,0.007262869004245438,0.03795100749583624,2.2923153348148706E-4,1.6199409253110693E-4,1.7584011126159947E-5,1.0288915216105597E-7,7.412558117245788E-5,0.021440523444695405,10
0.07653996894283635,3.9382247249222015E-4,2.1825619982052843E-4,4.092933585848923E-5,6.72776812319879E-6,4.1102828417565455E-4,0.007260698239880549,0.029519920920352802,7.106853090659888E-4,7.956535416492903E-5,1.1517184046447717E-5,1.0222060856875334E-7,7.415565455554346E-5,0.021440546078808607,10
0.11601800957710016,0.022997133607983836,2.7075330111079454E-4,3.203963889668834E-4,6.82313865789795E-6,4.6012245125698304E-4,0.0072598556345845255,0.08197740525803152,0.01842807450232335,7.364149697174673E-6,2.808309224617644E-6,1.0207758614081005E-7,7.45580473284651E-5,0.02144059788253807,11
0.1297460809233238,0.007020747032379648,8.292308337704592E-4,6.824810674876337E-5,6.719407546718445E-6,4.135517249246915E-4,0.007262724898186776,0.07591278473793261,0.00661562674075075,3.372322094485529E-4,3.7798671433104583E-5,1.0093638743057602E-7,7.695631509789283E-5,0.021441278171610633,11
0.10140582511191522,0.006069144049628124,3.355508255873011E-4,1.1844039839082816E-4,6.708314256559612E-6,4.1989645804253945E-4,0.007257392120954436,0.0720911031404673,0.007581449586052212,1.8119139597121058E-4,1.2273513151956364E-6,1.0206029925296022E-7,7.414097167203841E-5,0.021440594734595336,11
0.13045560056870587,0.016958601724836406,2.531879777159821E-4,4.831327985561667E-5,6.7263616926816515E-6,4.133752561689353E-4,0.007260918378238517,0.09550657404808674,0.016787331759516654,1.999425585970802E-4,7.737361284726453E-5,1.0524174712747685E-7,8.293760485643509E-5,0.021442099776585934,11
0.10774688397643502,0.01100049676447484,2.4718593929143367E-4,1.1732160174449165E-4,6.717001274140597E-6,4.224740101733102E-4,0.007256469180965764,0.0926933492081869,0.01408588744817866,9.0583864758789E-5,8.420572864664843E-6,1.019035892996858E-7,7.406583627159268E-5,0.021440569947074765,11
0.1263915243096867,0.006456465859223415,0.0010382012240299655,6.0071967230794794E-5,6.713762545137824E-6,4.153600445099583E-4,0.00725998757065019,0.0809573895917644,0.008780640367545396,2.8737282695623866E-4,2.2767500035149802E-5,1.010006508032176E-7,7.605324287215243E-5,0.021440846192989027,11
0.11358645392234702,0.022451443940615295,2.8197289888250973E-4,2.988748385604278E-4,6.815514147417972E-6,4.553422060116149E-4,0.007260310842093488,0.08831786126208616,0.02038704470458298,1.0253640132882311E-5,3.953516441696007E-6,1.0208868852862021E-7,7.459622978469079E-5,0.021440599027380932,12
0.12539420669714987,0.025801020932587612,5.76973749102838E-4,5.632202760877121E-4,7.049828722497651E-6,5.011846456699016E-4,0.0072591798554835175,0.10021058567644171,0.02410212497849536,1.2743019761526039E-5,5.32458857092427E-6,1.0210696907113221E-7,7.47636315198348E-5,0.02144059560317814,12
0.1317655931852572,0.015085799697020756,8.407648568696971E-4,4.5393240984746433E-4,6.448733951934106E-6,4.297879645401274E-4,0.007263145319725168,0.10503120766085475,0.014579943584995427,4.7213374834320957E-4,8.18298505666618E-5,1.181482698442468E-7,6.431667019722677E-5,0.02144063767388438,12
0.1519911482471542,0.007681626939318921,0.0023399131336693927,5.06362515173222E-4,7.253543825674833E-6,3.704810382573623E-4,0.0072957431873204165,0.11839446665291975,0.006797465239206404,0.0017278677834895978,2.7936874511116537E-4,2.657397070522015E-7,5.337821319951623E-5,0.021423346925225118,12
0.12477720726750488,0.026437679338655838,4.5415235733901107E-4,4.8046308081668287E-4,6.953191366053064E-6,4.895583363890039E-4,0.007259249324768302,0.09611334712294121,0.023062086151739124,7.26028616147785E-6,3.945136088366885E-6,1.0208602085239809E-7,7.478254567510932E-5,0.021440597649897322,12
0.12433420733724444,0.026197870520604606,3.2972063076202706E-4,3.6475706076011526E-4,6.855229065594736E-6,4.7033095763505646E-4,0.007259217897203357,0.09511380325883238,0.022849236551727325,1.1866416819616074E-5,2.53764827700346E-6,1.0207405692031129E-7,7.430786447283398E-5,0.02144059593433386,12
0.1829567699990762,0.004506357590589174,0.014275081072219958,0.0051842961662951804,2.6848220765603157E-5,4.8028119163779503E-4,0.015721012912517984,0.18390534767108413,0.004119113081420521,0.015661963248134746,0.006033341444795868,3.055526927332728E-5,1.954008900027309E-4,0.029727657908140914,13
0.0,1.2074652665042408E-5,3.9680836049357854E-7,4.7320771129678475E-8,6.728763103740024E-6,4.115494663298747E-4,0.007259903224815623,6.361113491493205E-4,6.0064774652116894E-5,7.639004276371478E-7,2.6072177610735758E-9,1.0206484441369641E-7,7.418383844347901E-5,0.021440597666426555,13
0.10474361068946708,0.016960921980114983,0.001695393212642882,0.0010537594453556972,8.136923878439289E-6,5.479700766734877E-4,0.007253279009111069,0.12418473717130572,0.02489811834946635,0.002396539131398055,0.001362790243103497,2.5633207825373402E-6,2.8764310227831556E-4,0.021425709156090916,13
0.037114023339412376,0.00125146665635544,0.002231946148650219,0.002076035293572541,1.1192735715630124E-5,4.79164082566655E-4,0.007304545803459644,0.19880895890626912,0.021466744103321857,0.047814072301292025,0.04322767551831829,0.001913337124612266,0.006283672486416257,0.09573327340907549,13
0.00850067915708214,4.2984535642831713E-4,6.975000506311432E-5,3.805315958580862E-5,6.730656394451879E-6,4.1213889951562815E-4,0.007260012291819767,0.07562757214731937,0.00834071721640059,0.007575139333288574,0.006671892047104471,4.751551008810478E-5,6.701735173854838E-4,0.021663852918763448,13
0.2592386396844921,0.06910792277710849,0.079016624048208,0.07243278474213843,0.005486336609307108,0.019410103050342634,0.0167613511168057,0.2844438999739391,0.08544283986231024,0.09842497187415343,0.08949820050651351,0.008399179461275885,0.026175057866280445,0.042530975282989825,13
0.07118026026691383,0.0017593251138485501,1.7227834518473094E-4,3.6029345582387465E-5,6.726481024631415E-6,4.130550574726435E-4,0.007259543901911782,0.047298450929832966,0.002607638829603733,1.4886899907627285E-4,3.131738340324804E-8,1.0206480835246375E-7,7.418249301013951E-5,0.02144059767593637,14
0.10876212563378794,0.017194273368131657,2.717461545308973E-4,3.430850934826138E-4,6.833431235648519E-6,4.563932096533538E-4,0.007260871886727771,0.08464978781278802,0.01686953039732626,3.983850544070673E-6,5.580945967786966E-7,1.0206504880472929E-7,7.418196201015195E-5,0.0214405978005925,14
0.1455219656548747,0.02782646874947099,0.0011915192632246758,0.0011996988891741012,8.163018058180574E-6,6.086949602358704E-4,0.007264265643495158,0.10874936971452652,0.023950626520300795,5.53553423706864E-5,6.745023248641838E-6,1.0202487072124478E-7,7.350301115536307E-5,0.02144057714751511,14
0.08043588062544225,0.0014878171891581254,3.785296180149375E-4,8.442910523044254E-5,6.734025581440999E-6,4.143022444298906E-4,0.00725689538396665,0.04519008741413101,0.0025001458529161436,1.486123107830053E-4,2.6683568762441335E-6,1.0209350782617664E-7,7.418194436476857E-5,0.021440605065713807,14
0.1301271677787028,0.022413386843453485,4.7514430174538523E-4,5.550002420249573E-4,7.013659912043754E-6,4.937342286500973E-4,0.007261694800336535,0.09817375741499351,0.020575770075759753,3.735385032570594E-5,8.65362460044255E-6,1.0218691795548457E-7,7.477631286126218E-5,0.021440613638899268,14
0.09622895566898057,0.0024219188178083995,4.517571706857839E-4,1.1505480664168884E-4,6.737683071857307E-6,4.1721360228481695E-4,0.007254658650687697,0.0496989902341612,0.0029542547301716826,1.325547605842776E-4,1.4184157995946915E-6,1.0207963547531951E-7,7.421668724863769E-5,0.02144059975555853,14
0.08981861146163354,0.005060914561596416,7.115576771297036E-5,1.433497811884583E-4,6.743226939080416E-6,4.216386709119317E-4,0.007259749401988099,0.03551337755675865,0.003665176216712133,9.587467769712824E-6,2.1937130727877663E-6,1.0207432511343484E-7,7.427227862846589E-5,0.02144059709873374,15
0.05545811273015278,0.0015916295843257711,6.633180848830658E-5,2.706048905251E-6,6.7287728883004745E-6,4.1150910306809606E-4,0.007259910691565989,0.016495723250201728,1.5217875720049287E-5,8.742407327000312E-5,5.098934194482777E-7,1.0206300231102847E-7,7.41835971999693E-5,0.021440598140038278,15
0.06509164043513571,0.0020436656461722785,8.440256081209117E-5,7.447586108985354E-5,6.732959445287349E-6,4.149069994370646E-4,0.007259019541971651,0.03055511635828829,0.0017112884543178958,6.147164478052533E-5,1.908641841603809E-6,1.0205982967810675E-7,7.41627369438602E-5,0.021440594349070356,15
0.06428663070304322,0.002502770506904518,1.8532585034850464E-5,8.141059309077722E-5,6.731917647912133E-6,4.1551543890370747E-4,0.007259848532002955,0.02372157309227175,0.0022688208311733007,1.545061342038352E-5,8.047453253026006E-7,1.0206749077194618E-7,7.421212447175467E-5,0.021440597495201122,15
0.07641890302609587,0.0019894441039030627,7.465190896588718E-5,9.957590048556991E-5,6.721703112802737E-6,4.159328325858785E-4,0.007258863778363864,0.02925615497961965,0.0018122309383765687,7.970814737839351E-5,1.3449249816694778E-6,1.020748444905931E-7,7.419826287983518E-5,0.021440596063197957,15
0.0556711747677526,0.002282779615288229,9.550631357621967E-6,4.436651747219114E-5,6.729503380544903E-6,4.1363204009468727E-4,0.007259788969179033,0.018409117221539165,0.001802578698508529,1.8856701466693383E-5,1.4366741173617826E-6,1.0206613434590547E-7,7.418500600385107E-5,0.021440596447179834,15
0.027387241685863678,4.41539320267505E-4,1.1246865604654994E-5,1.2173011280097914E-5,6.7289001657008144E-6,4.117978758401742E-4,0.007259911722564574,0.009768299121903593,0.0010262903204389638,1.422028573008335E-5,9.762020543629878E-7,1.0206441202541829E-7,7.41803243827694E-5,0.02144059706841344,1
0.035773528400980935,1.787745152247981E-5,3.825797906176357E-6,8.931860132182845E-6,6.7288155649401625E-6,4.115913374375225E-4,0.00725990294787664,0.008296975381752692,3.550077450418854E-4,4.049291568385729E-6,3.6995108500063794E-7,1.0206439548241655E-7,7.417926994778108E-5,0.02144059767898971,1
0.04740235518454918,5.093661520072383E-4,1.0225573155475543E-4,2.2624337288949987E-5,6.728869456609774E-6,4.1107590761535153E-4,0.007259672834376217,0.021000865943304897,1.3259244233854723E-4,6.320462197078226E-5,7.304252160091515E-6,1.0195205530973046E-7,7.409923110219459E-5,0.02144061572251737,1
0.05806834979853095,4.0515943620706444E-4,4.867644426615199E-5,1.910570282749617E-5,6.728848261379263E-6,4.113055327394035E-4,0.007259780573562251,0.028435518883125326,3.583957551372543E-4,2.7744624704024994E-5,6.19514473870622E-6,1.0205771859248277E-7,7.406869794873401E-5,0.021440611053701382,1
0.03843676893132024,1.9881778387027357E-4,9.757969420069713E-6,1.4627346284647953E-5,6.7289371511500526E-6,4.116996275542984E-4,0.007259899029649707,0.008849806882666308,3.6195301708457305E-4,5.264961115100192E-6,4.5739073176526573E-7,1.0206416984460285E-7,7.417530261208082E-5,0.021440597704523827,1
0.07577440608520274,0.0032034532268818625,1.3075826634681377E-4,6.201363048156786E-5,6.734311457684383E-6,4.104763488023956E-4,0.00725976535742328,0.05758105185697815,0.0010170757569408974,1.723934047194654E-4,1.976017969237907E-5,1.0091144650453355E-7,7.36866585731143E-5,0.021440595415574897,1
0.047950278909318036,5.409197823234136E-4,4.2238292134507893E-5,4.679780886003687E-6,6.728743689275909E-6,4.1144612323487455E-4,0.007259916639480285,0.014003548260022156,6.966360568607204E-5,2.6594967520084794E-5,4.724587512515597E-6,1.0205776294178528E-7,7.419037744556315E-5,0.02144058898183398,2
0.05637632695582075,0.0018717973400929511,3.9035403288422264E-5,8.986612607880243E-6,6.728835006808161E-6,4.1167185478322625E-4,0.007259870799691473,0.011669020072857333,3.7738275492519674E-4,2.9454872559926466E-5,2.743678695737054E-6,1.0207865859411235E-7,7.421888951703341E-5,0.021440594284409115,2
0.06185458589307095,0.0018459271075609888,7.918984737987146E-5,4.412061619179652E-5,6.726231694783064E-6,4.1020296872811793E-4,0.00726003767543053,0.026564786104947655,1.781581625926541E-4,6.850213012643535E-5,2.7347483011676307E-5,1.0140068458671462E-7,7.422929847372295E-5,0.02144043560181153,2
0.06128604776978063,9.961785437105491E-4,4.891913141432466E-5,1.26589036883716E-5,6.7288584976523295E-6,4.1117947025801603E-4,0.007259967145445293,0.018565000014390615,1.1917907380063927E-4,1.9735221290535328E-5,4.847074922858668E-6,1.0204209151295837E-7,7.416563445574203E-5,0.021440590780437568,2
0.041542974452261454,6.319508855565097E-4,4.475265101916238E-5,6.347977449574728E-6,6.728769221768008E-6,4.1142006977101504E-4,0.007259925991913218,0.009249076656732816,1.5268788248588473E-4,1.3768336308180683E-5,2.054851265365765E-6,1.0207017463003189E-7,7.41818415274668E-5,0.02144059608556097,2
0.049071667249227235,0.0012626849064801052,1.795404243220871E-5,1.0068348667637606E-5,6.728880729099699E-6,4.115074240789559E-4,0.007259917594801231,0.013427831048305751,4.125338374772797E-4,1.154679021289283E-5,3.217796157479984E-6,1.0206322711827453E-7,7.418887016554856E-5,0.021440594428538223,2
0.017844312515399655,2.8471903593561674E-4,5.355604795794972E-6,3.3584669315294787E-6,6.728748777860128E-6,4.1149349158621756E-4,0.007259903100909295,0.010592788187965125,3.3980289767957406E-4,6.433509729398129E-6,3.324442839720395E-6,1.0205239063994479E-7,7.414333574449172E-5,0.021440599171482132,3
0.01824084269984052,8.061229964272515E-4,1.1438165552441606E-5,2.4149490998693526E-6,6.728752392794126E-6,4.1149287278613835E-4,0.0072599017442016465,0.013203105437765579,0.0011691424936245728,1.3682710061707144E-5,1.966822343841374E-6,1.0205765701182683E-7,7.411924564135834E-5,0.021440598867586196,3
0.021025882879749016,5.878433237701191E-4,5.988701217859304E-6,3.115645615637215E-6,6.728752716816198E-6,4.114841219247406E-4,0.007259905075976716,0.012937436222908863,5.197093342167328E-4,2.1986778594446606E-6,3.1942581397722157E-6,1.0205838474280369E-7,7.413027789819031E-5,0.021440598591851594,3
0.0253505740516014,0.0011224499050913339,2.1506759742131752E-5,4.6359010339520885E-6,6.728716897353032E-6,4.1139863706187634E-4,0.0072599042581366945,0.016475715661244325,0.0010272693054295399,1.6057759896502753E-5,4.218237014504154E-6,1.0203839689085186E-7,7.408395125438027E-5,0.02144060139672252,3
0.02676500130744202,8.393138185103621E-4,2.4427280851882534E-5,6.843076692702537E-6,6.728707805488803E-6,4.113778332451996E-4,0.007259888482428864,0.020340801192990785,0.0010932819872745635,3.4358827880395245E-5,6.8743250134187515E-6,1.0196090690442779E-7,7.39776747816586E-5,0.021440600860028445,3
0.02312959971869382,8.831163096953104E-4,1.6490117620108013E-5,5.434576050776735E-6,6.728720001484277E-6,4.114118356987978E-4,0.007259897187494742,0.019545232609343332,0.001000773851777867,2.8133167977356813E-5,7.527167848951498E-6,1.0195581467266063E-7,7.394534829676712E-5,0.021440599547757597,3
0.02031765600173189,0.002041875734957378,1.605393154113645E-6,7.526887684178983E-7,6.728763854536427E-6,4.115815109107902E-4,0.0072599031413707205,0.015635071975792586,0.0023352197979853223,7.703805650020247E-7,2.478891434090483E-8,1.0206484512575964E-7,7.418392702525433E-5,0.021440597667016757,4
0.02473406377717554,0.0026144644041295453,5.2892099272849935E-8,4.5355452576108457E-8,6.728763103528687E-6,4.115520606891999E-4,0.00725990322735987,0.021076671959006633,0.0032828071896770722,5.152709047380724E-7,1.920777497571439E-7,1.020648847886153E-7,7.419099138372956E-5,0.02144059767441764,4
0.04292634035168583,0.004869227101433854,1.604632962948359E-4,1.4092221083667687E-4,6.749896502414791E-6,4.197555634891091E-4,0.0072595592583256175,0.04843985834812702,0.0069803825324022154,3.2856558464108794E-4,2.712085760301476E-4,1.828679098747049E-7,9.317317647459503E-5,0.021439749197341932,4
0.02373534857829831,0.0020447889443626992,2.331766915560695E-6,3.7911029609951245E-8,6.728763093188822E-6,4.1154901989283617E-4,0.00725990322444058,0.015623605909731142,0.002266533701379699,5.89532132122509E-6,5.887652977833451E-7,1.0206594533311547E-7,7.421189050676395E-5,0.021440597664527477,4
0.03394817582139293,0.002292463305043467,8.766515723861244E-6,3.7143195561466474E-7,6.728763701773699E-6,4.1155589510514E-4,0.0072599031499597745,0.021222156376158638,0.0023693165073317194,1.5569903094478966E-5,8.239814255876182E-7,1.0206512410328728E-7,7.416980609485683E-5,0.021440597179975974,4
0.061786243921023526,0.005540112341981796,5.3412524687065364E-5,1.0286354055707615E-6,6.728755586285696E-6,4.114722384494514E-4,0.0072599036107276,0.06065743916045001,0.007051797470033631,6.923712807327063E-5,2.22094199561212E-6,1.0205094530356282E-7,7.402524099160999E-5,0.02144060159925755,4
0.08943843303737578,0.016939352199562302,3.164159945296083E-5,3.679626235426467E-6,6.728768220676167E-6,4.114240416929379E-4,0.007259911633068921,0.08263361703877843,0.018044977076477512,7.383329756957656E-5,2.8104621292220677E-5,1.0330912842445106E-7,7.681380897847713E-5,0.02144064775775506,5
0.047312804839785595,0.006642249558732715,9.085026530446946E-6,1.5631947425063143E-6,6.728763907359531E-6,4.1152190689923326E-4,0.007259901972635147,0.04558972855875821,0.0086250454623946,1.930157063884231E-6,3.9263641284982965E-7,1.0206512640029974E-7,7.420344930950568E-5,0.021440597699483633,5
